5436	6002
301	631
578	2361
10950	26096
503	822
6456	6455
509	2867
16839	17416
1887	30685
340	158
2014	301
9173	7606
610	5338
5403	23924
741	5685
3181	1116
27	6085
2242	772
28299	374
165	8350
4708	1424
1556	4742
11249	1244
7581	13642
503	9164
741	9574
9558	1266
311	9518
5666	5666
87	99
31234	8256
81	1314
1072	19195
2134	25865
252	2509
4554	1474
8066	8011
4502	17070
4798	7236
1304	682
3975	14270
1245	23788
116	21252
12903	3312
2353	2354
14867	11060
2121	229
4094	4742
12592	14205
9149	2424
2101	17127
838	2761
33956	33957
487	294
25069	33252
6803	228
29372	78
7438	15542
9788	223
43	18088
936	9396
17517	28886
24837	10257
4248	23332
675	34831
317	881
1844	14189
6869	30275
1167	1634
1701	22567
5534	3405
250	3108
1623	1624
689	4273
3163	3982
3811	392
462	832
387	2397
654	20141
7317	7318
2761	1311
87	14003
12230	764
4395	29278
16925	34694
1816	12776
128	565
27515	18166
36	747
9858	369
10070	455
8468	915
101	34737
10386	561
183	954
8280	11943
770	1435
73	471
2981	1183
708	11460
7274	1172
25895	29433
1129	576
8991	250
3537	4538
15570	16796
17004	4793
2047	11493
11626	28571
6030	5206
27	28980
9029	11584
1708	2112
370	2875
154	867
16199	17913
13314	34910
294	15998
51	6712
2630	3
177	605
20483	2046
14140	1752
1696	18061
381	13182
1708	36
12144	1039
221	9374
1737	728
16556	26608
58	59
84	1856
2234	9955
19540	19540
19344	210
15874	5063
14792	4298
2578	10249
138	17261
1688	1097
611	1860
11550	7854
419	5395
11304	369
7745	7745
743	247
2159	138
671	3131
419	14329
1634	301
1782	8888
72	5737
16201	682
3858	844
154	24030
3201	85
17698	11482
150	5002
229	1268
20902	1283
21664	623
1922	3746
10505	6917
2837	2837
3096	896
1465	4989
824	227
844	1166
1975	3419
101	14877
6304	79
2272	2134
13185	27
304	305
187	9425
11335	87
1728	9579
12129	26911
4778	19337
646	2867
337	5537
5486	446
2485	13127
13290	22262
20429	25533
2685	512
2716	5580
9621	17110
512	649
3881	8602
1163	1300
252	19433
1548	18637
12157	18253
22107	5592
6840	257
8691	9077
419	293
189	29239
15738	4654
815	26898
11038	1350
2436	30850
675	12085
354	2539
1379	149
1017	817
636	12734
741	5886
713	3165
252	3428
14967	246
142	5154
9440	397
1011	5079
512	2
13961	5758
2551	97
16592	1824
635	389
11577	1478
2889	2643
3955	158
8934	1212
10251	553
6172	11505
8575	22847
3981	7290
1975	10323
634	503
1573	38
12313	11891
4250	3720
8343	262
614	18906
14882	29087
20476	30908
550	4094
14052	252
3433	10074
6543	25538
4	18630
1992	1160
764	995
3709	2978
21362	3445
144	9063
158	2488
1614	6790
2354	22495
443	6098
9836	4352
636	7998
1658	883
9345	1844
2075	924
1011	2075
598	89
7373	7374
13976	13977
6134	32402
462	2896
741	8000
4312	4313
3581	2901
13032	1361
710	652
2920	13
6289	19050
4138	21926
7929	7930
2051	6540
1267	31
730	2356
1780	2054
3342	5320
13193	687
678	519
4062	158
597	509
14045	1696
8675	3085
3781	28399
3889	3890
10763	5460
7308	7828
15301	15302
153	1657
1975	4758
895	452
4566	14836
6799	6799
4822	31200
4127	195
15456	15339
13143	1979
1339	140
734	11548
1691	8662
772	2250
87	2433
3535	18170
3987	1209
1274	13
1072	34632
3915	740
2880	5574
23839	897
17224	17224
104	699
2619	3366
155	12673
2138	443
443	7091
339	732
2251	6444
13347	2880
513	11412
18066	18067
6049	99
22721	1446
13259	22649
119	22194
158	13888
7140	1351
1221	565
728	19442
9207	33206
3435	3435
4802	229
325	326
311	30541
24006	24007
4124	2686
5779	1777
10571	1266
556	14894
19425	6657
965	3719
481	24655
15692	24489
306	1011
636	18
11752	12802
1469	1312
33387	101
4478	6157
1289	15467
817	443
7934	4135
965	904
6468	33884
5127	27
170	4415
5029	452
96	1842
5291	262
1465	19228
1123	1176
3148	16479
1245	27304
9173	8303
2196	38
1362	2169
14944	720
1133	843
3389	221
24903	772
888	3202
877	19072
21773	21774
98	99
3031	10654
4080	27
1072	4217
1663	2702
229	19593
1188	8370
123	142
9	9316
5568	15710
128	1092
1072	10394
3127	12734
29920	33499
2534	3725
1599	13764
5401	10935
12145	32
1891	179
147	4950
5523	20321
1284	26305
1525	608
19128	33507
12616	2252
20509	1006
1342	658
2543	553
2616	2959
18365	69
4712	1992
18207	3366
2083	9399
471	5254
792	1563
8323	788
1289	33423
844	529
98	5764
2447	26254
1167	9288
1379	36
692	16518
14251	106
1975	10017
1490	582
5171	195
1689	2381
1339	4192
299	786
7366	1186
1132	575
2691	31560
7292	2554
6901	26439
1979	212
1887	24345
23013	87
4277	29411
5094	17738
3970	28227
2605	685
4788	16987
3607	28405
1038	1198
14601	2913
3261	89
32843	32844
7189	212
221	12795
1879	11013
3259	31279
313	13756
8788	170
690	9154
6645	6646
5299	1606
290	10353
21053	34470
2336	1315
11013	7275
3100	6085
15853	284
2920	2128
11306	301
12498	604
598	6304
1826	35
2357	23507
3633	391
61	5080
4020	1375
6023	22773
9901	6960
2215	1219
5376	757
13788	13789
2691	2692
1072	22773
706	11719
1065	2516
823	1417
1893	74
1016	313
200	12130
158	17660
6716	844
3421	1379
2569	27
33546	7422
3889	2167
445	33220
10860	10861
1186	1842
1566	331
4822	33646
190	14331
27338	81
7839	13982
10534	11223
263	5756
690	7309
1284	1591
23844	8055
7199	4829
25030	30642
5905	84
743	8031
894	2280
3179	1879
5372	18980
17297	17298
273	10070
1435	1319
1034	3897
3581	102
6917	6917
565	4307
10073	2202
12777	310
5031	5032
13512	6729
1167	3701
240	9667
20439	20440
3446	1281
5294	8
34160	529
22352	2102
2192	4281
2192	773
15513	681
706	2242
313	6879
8149	4059
844	14700
1915	4524
8757	856
12710	4550
14230	1388
1072	33260
6051	5587
565	2594
11605	752
728	27657
1410	1411
2374	5234
1712	15578
1186	100
3873	3874
354	3312
1517	85
16	1128
1712	242
416	7475
1762	11572
3747	2289
154	11286
6543	6544
6443	183
764	765
5854	1470
443	12795
959	11375
1031	78
16092	5576
1671	125
20651	11450
5316	553
1701	33148
6303	1362
1796	153
957	898
278	15177
7329	15946
294	14596
4656	484
512	10778
170	28059
5334	27561
3183	17472
19141	19142
741	7936
1116	12682
4071	1855
11415	158
13250	8025
2516	2105
1587	1453
34135	185
1220	2987
438	803
1273	3405
4634	783
2656	6215
762	872
154	25999
562	9115
1123	12734
654	9691
4478	4479
3262	897
3469	27
16121	752
3040	1606
304	29823
221	3883
2748	6471
22930	5073
1448	2715
5466	6215
549	5873
8853	31970
8510	19882
1163	1006
289	11305
618	327
5773	2539
12334	544
17812	26622
604	289
4382	87
2716	1826
189	11830
3513	252
5992	1484
596	12338
9550	236
2063	20966
33197	2164
1016	2764
2418	3445
24934	10768
3201	1037
3125	1351
21281	6561
4652	509
1689	419
438	6947
6176	1407
8358	4391
1602	85
12772	12773
79	961
10428	728
1113	1114
1123	2207
259	27483
7980	1031
898	8404
12168	6952
2290	2291
1413	5717
3455	393
416	775
1275	221
438	25615
301	6779
229	405
119	8453
13920	13921
397	1123
4320	15831
5234	397
20719	4111
183	12372
397	3688
3202	5460
27	8461
1205	733
1826	542
4016	27
340	9475
376	1041
4656	776
12976	1777
8837	8838
6271	24252
239	2515
3148	23346
26057	7292
301	6864
4890	607
327	8
928	11492
553	605
675	34094
26552	26553
5023	740
6753	9704
4469	27
648	38
14639	15698
1980	87
518	2192
13149	21170
21312	195
3114	12758
4271	3659
155	2536
8343	11925
1201	5828
1134	1400
3494	2336
2775	17169
1809	140
5090	10634
12696	24123
965	30811
4809	27924
565	12224
3530	25570
11230	473
10815	180
28201	3819
20533	8004
8832	158
928	32388
556	19786
7092	4136
25050	25051
824	19737
25008	4618
65	10622
21114	31529
2630	1684
6527	28419
18850	687
128	682
1422	3707
520	25073
1709	29659
6098	12840
1482	1794
9029	500
4118	1613
590	166
289	1387
2473	11231
6648	21762
544	1435
2396	140
15853	15854
3232	32532
5722	20648
397	5002
1844	15882
7757	1314
125	7984
9420	1952
1327	2554
106	14350
5063	2993
3010	6864
7239	103
3122	2324
201	3750
5061	553
1546	9578
18564	18565
5856	784
2362	9483
30509	30510
16308	229
3858	10511
17561	19506
12684	46
8687	8688
8502	23793
8318	5972
642	25098
728	328
61	21336
20699	1777
3232	13780
2447	7072
2514	12133
1097	3813
408	289
4101	487
29204	16648
16494	3583
458	4052
1163	411
19389	117
14514	588
20	8696
162	3700
4876	2913
1035	16612
36	15531
327	3117
5193	21811
2113	18456
837	3814
6769	507
267	8556
11282	8402
3713	3714
803	9911
675	24130
311	8607
1120	25547
8172	301
1278	28265
4954	604
3285	4723
4092	5683
15411	11285
4137	1272
2748	20432
2266	7144
2641	636
65	22053
17	4454
23265	170
6012	6864
6314	3063
12413	10851
4992	8451
2286	31977
4045	17395
10693	368
626	21429
183	10436
50	223
1860	888
30434	1244
5076	18834
36	715
313	16176
25779	4390
275	9225
85	599
18654	34410
940	4097
19	9888
5156	8461
17894	846
6174	5948
177	127
5239	6093
147	831
7355	4656
313	744
4735	4736
654	4341
7298	4932
514	14081
5626	177
2304	1186
22002	22003
141	10730
2859	2860
3481	16690
6091	6092
18579	20387
5936	1339
7595	22950
14964	252
316	32500
1115	995
108	1082
690	3154
3915	455
419	1762
35	85
690	14213
784	337
310	4821
1940	4143
2054	2010
6523	289
17363	17363
313	6398
1097	2709
14394	189
16365	16365
15339	15339
4379	8352
22796	17127
236	3951
455	177
3012	4417
7097	4138
26247	1777
81	695
117	4379
317	15172
147	23145
3072	23904
28794	34586
183	15041
885	14022
393	2241
76	16045
817	8854
30443	91
12187	15636
10524	1612
81	4472
576	33940
1701	28321
6805	30745
12966	10379
832	6984
9196	30691
3392	1901
3254	1916
1626	1127
185	994
6954	1479
1312	2173
10509	34048
1744	2742
2423	391
3402	170
2217	384
574	575
1190	16034
229	1631
1577	2811
5809	43
3762	14970
154	28630
5007	6657
5589	19204
4170	599
376	23549
43	27621
1980	68
2436	626
5336	183
1696	542
158	8180
3498	6322
51	168
716	915
5550	390
3225	25353
1796	27
34301	549
8811	14868
5484	13991
844	1160
17287	9444
1481	1481
11382	11383
1011	2057
1757	25983
952	322
8803	185
1065	183
142	1422
747	3152
2875	1097
5195	1019
1671	3687
2885	3031
18699	1855
1304	2251
17824	17825
81	462
16371	24011
10662	1478
1198	47
25377	25378
185	5520
13	1379
19293	25239
250	5360
675	10378
15158	576
3003	1609
24877	608
1479	12131
452	1453
170	3750
3207	81
2765	2776
18860	6043
1133	8622
11529	250
31995	437
2766	2776
1190	1191
125	17150
4778	2938
447	13173
242	6061
3726	13781
1182	2742
1762	14903
87	12410
4739	470
4454	25329
227	143
8538	381
2990	4322
912	15217
3164	859
16142	16143
511	10185
2313	3720
579	5084
4538	20500
739	546
1481	2764
11297	140
1812	1813
1635	19513
1102	18756
11796	529
13175	33551
2572	1554
3201	25317
11088	69
154	11168
20533	22278
12049	12050
313	23516
17969	685
5386	6117
19686	1475
1097	14035
4932	1725
1640	8665
9391	2976
158	140
26294	26295
511	9850
3121	2161
15901	5608
2539	5069
12090	2465
7366	1299
684	8552
5185	183
3961	1187
3625	2215
1142	739
20125	289
4595	103
48	733
103	2192
2272	2273
6910	1830
9	31321
3231	239
470	17417
3897	1034
6242	6243
5711	27
790	10872
311	3718
183	11011
283	30265
7227	2576
562	2105
5185	1186
43	720
65	18493
5710	11915
6857	3
342	18240
6172	301
795	796
739	322
672	14195
85	23348
6334	2808
22946	30048
29830	46
896	29456
8671	28386
571	1505
2438	3638
2318	23881
18421	4390
16925	24597
8602	11427
896	658
22054	1201
438	1844
2238	2238
65	15450
1859	16487
2779	27314
7733	238
9788	1006
87	307
31526	3225
23201	2539
5345	4918
6178	7236
3862	4989
21456	23363
487	11565
3643	21858
4155	8
36	32116
6792	544
2516	10607
597	1478
2354	10305
7212	27
13277	18091
832	31140
72	4971
223	599
2436	10688
43	7939
1525	3297
5448	3190
1123	183
5230	20427
739	545
1558	17241
37	2182
28594	1361
1082	1783
6096	301
19914	19830
589	6365
81	10223
32803	500
13527	13528
3873	784
883	508
3428	1097
4991	4991
259	9924
2670	1147
20749	2128
26894	1478
2175	809
10427	32366
1992	7810
1771	3742
6505	4155
19257	3240
1604	2949
2165	1979
408	32149
3259	30998
6274	600
4158	5063
8223	23109
5809	2194
904	13146
87	10316
5728	27574
977	8503
13518	7377
8448	3566
18842	304
7208	894
16795	170
5115	43
1186	97
10815	87
2656	59
3142	10198
11799	20717
3942	250
18114	1844
2765	356
1186	802
3259	3924
3442	4166
19429	19430
447	13996
2361	37
495	183
7706	8837
3961	1091
87	18631
13213	8258
154	31382
1569	1570
1095	1096
2912	67
397	4072
17561	19979
1190	8337
10513	4477
4708	625
12865	9576
5792	5793
564	4341
741	9135
9655	8272
190	25069
4152	6331
419	9224
3467	3468
7747	195
10104	28118
29611	153
2447	1035
10464	11084
2060	69
4806	15125
581	894
252	1724
817	2280
8	5280
7801	2356
1301	14362
1696	1075
3067	4125
435	3421
79	5854
220	5295
87	17618
644	6335
27363	587
3457	1876
2469	40
11104	10451
1146	22316
1201	712
784	13
252	9628
82	5837
614	19228
20695	20696
87	18254
14950	29380
18090	576
225	6708
1005	1005
4793	16411
29498	158
8145	8146
2096	10087
1412	6412
7470	1393
6649	15926
6655	12318
9969	134
13279	16312
11009	1478
20204	20205
134	1835
1351	85
612	822
1362	837
720	4249
4599	8511
1558	16800
5451	529
7418	940
2719	4246
21124	1361
5200	4170
183	4056
1306	20637
706	417
654	268
10866	34331
438	21329
229	18375
419	14364
2497	7422
4822	54
5565	3855
313	23984
6265	6266
600	3464
1517	578
1708	3035
728	12263
10777	9706
13487	31601
20143	2516
4833	106
6769	11188
154	36
692	28739
374	1866
8381	1573
5112	1795
2266	503
4554	393
12182	21228
4692	11734
604	9609
147	11121
444	147
6142	542
1866	6419
15970	221
6117	4901
2813	23047
23371	183
2845	1339
6686	4610
330	2250
70	242
578	9448
2833	3767
34820	3445
81	1866
155	5633
1253	4887
7884	1979
21786	7062
13156	2611
3011	154
13068	5671
3778	818
2083	994
2775	13171
9820	29191
15720	23286
8675	15715
626	626
1241	13831
505	8649
153	4526
706	2118
922	452
3813	645
23404	195
4886	2897
7451	2666
10638	9138
519	553
2354	7967
154	27675
17517	20206
9570	1635
2278	5266
965	6154
17083	1777
899	1795
3201	818
5185	11318
1097	7681
7638	12075
13373	30344
6135	5144
1524	301
2630	25815
4681	81
386	553
5641	9626
11550	13469
69	550
189	409
2715	37
25578	25579
2327	1485
10784	79
223	11619
2610	3031
1689	25558
242	13745
289	4
20778	20779
10482	27154
1186	10317
5188	3979
2390	706
18800	546
872	1516
11307	13973
5	1452
1786	150
18202	3277
4379	7638
9756	553
11663	553
99	185
20866	185
17575	1472
6974	10978
2165	2166
570	8070
15820	7371
1975	1465
21440	21441
208	2640
51	19270
690	6704
13	764
15826	4191
147	26220
4966	1388
15447	374
1174	37
301	5061
8693	467
27334	1034
1291	17204
66	2250
4648	4649
19826	170
2558	30949
824	11653
4435	1220
692	15872
634	831
1346	19281
918	10513
8660	8661
3774	29694
158	33903
2158	2158
3164	1604
81	283
10734	4563
4405	236
658	84
7778	29435
9859	4301
13999	16873
15421	23132
6232	24034
15170	4932
6932	549
15903	4390
20156	20041
33311	7422
505	12083
1975	21167
9	1983
3522	16052
20037	31981
250	9259
12253	12254
5188	3179
311	25252
27281	158
1949	1950
6199	393
15105	103
6117	21479
7289	31517
3010	58
20757	529
1532	236
221	2137
3709	20812
796	33841
6546	576
1558	10323
4932	2343
2188	2880
3908	27586
183	553
17736	17737
15220	36
5862	9189
9157	3350
6433	123
12274	5381
19274	544
741	28315
16538	5764
9297	9716
443	67
5832	188
26781	1606
571	1849
313	23785
140	3266
5144	726
3114	7518
626	30481
2047	44
17890	15000
565	5078
11009	12161
16330	706
9319	26872
2442	529
2791	12042
18929	21744
8899	3483
10926	1296
21062	26488
28596	154
2131	17759
4563	818
24060	20323
2823	578
6769	6971
36	4416
7909	410
1273	961
4169	16602
209	311
7421	6375
324	158
1403	13653
784	18714
8485	8486
5330	2465
3873	2271
4347	14987
2887	989
47	8363
1011	224
9053	6659
22559	223
165	1346
4717	21
9458	6991
8962	11348
154	13734
87	8631
25811	46
95	4999
1	4813
1160	7008
8799	3
337	1176
3362	796
8809	3127
18676	1468
5643	32986
433	1570
201	3924
167	2999
1933	3
885	32790
2131	6365
7253	19208
745	2606
252	2981
1806	6494
5316	954
1992	764
17589	301
3203	18919
9455	9456
8502	183
443	6016
47	128
551	355
4181	1968
11842	238
29729	7128
1689	12746
7131	2156
20095	24535
11086	158
11979	89
9801	28
7319	3184
2213	2938
7889	4919
556	10753
814	2354
1273	7329
393	2181
261	16494
2329	6846
4751	236
1948	4928
7529	22633
18258	195
68	4656
103	13841
19422	183
8386	229
2016	76
2251	14065
97	9717
3973	1979
1396	3108
1563	11880
505	18289
311	7176
229	10261
1982	27
4806	3520
2928	21392
611	3655
1272	34091
27	8346
11	4573
1894	168
1557	673
7366	575
7689	4422
13016	2406
14196	14197
310	2051
12281	30058
8335	301
1137	23647
443	689
2051	935
25960	7469
96	30172
6498	1361
6135	4281
397	19854
1190	3289
1828	4992
18823	32384
96	2736
165	1855
770	4191
301	4316
11337	5671
7934	229
23892	3192
7889	1475
862	3257
423	41
3758	87
4170	5336
1771	4932
562	19121
8611	443
301	13500
56	6580
1737	105
119	12645
5588	8427
3184	1652
690	11973
86	16905
4601	4092
3131	995
21465	46
2156	22618
1269	1781
509	3812
4386	837
599	1011
1608	5194
4478	17866
1097	4099
15250	1613
5453	16998
24	8316
692	11308
3881	1863
8768	4132
2207	2761
154	4410
8876	11729
2311	2312
12572	81
2204	12747
397	2612
383	23499
565	852
18194	22
19338	1722
3881	26356
4335	33052
10714	1896
3784	7802
13016	17331
21086	87
953	11030
23562	6918
1186	8847
211	673
227	667
5431	607
221	8908
4992	689
12141	185
7990	1606
6198	817
1835	1148
1183	1183
11979	21570
9696	9697
38	1172
12298	12299
1469	8583
832	26677
8842	8839
2266	140
3154	2970
611	6317
12604	14852
10560	1319
165	7971
2821	183
9368	9368
7169	10090
13193	1406
8169	3428
32030	25111
252	15466
1422	6854
6393	14970
4152	3959
1621	500
8757	5598
1360	337
23341	639
1123	1047
4387	1830
5460	8890
13086	27394
4761	1166
2134	4701
5989	4853
14182	6314
17828	301
18343	3
13739	676
2827	12678
76	4880
1784	5463
626	2555
27840	2376
3827	4279
8537	22811
1097	4853
9026	15117
5391	22
29987	262
6028	9276
41	250
1190	25186
240	6000
1011	2434
736	737
1201	11320
8354	21967
712	79
294	5162
512	3169
2845	1362
423	652
1339	32148
419	3690
1308	229
1784	3777
20371	20372
578	4587
30817	17420
1669	7764
1452	327
16	21
10191	26199
1947	13
36	3205
6719	11112
190	2663
2761	589
19323	4892
9474	229
2682	9492
484	323
16972	32655
480	30401
15891	2071
505	15212
6277	81
18083	829
2087	7734
5639	1947
317	17261
2979	2434
2251	2716
12286	103
16562	185
2060	6199
12346	6983
2336	1339
5637	4820
1009	5174
3012	3602
16816	34340
2192	3113
87	8137
10122	252
6982	3063
384	34960
747	1273
18442	9341
842	3817
275	6751
3701	22924
2837	544
8200	33671
793	1873
18985	29504
14962	639
5734	1830
289	608
1651	1375
11909	1406
6215	957
8451	101
69	2667
63	1097
512	8242
3094	604
743	21250
269	3419
1558	14860
2362	4729
7272	465
5346	4124
21536	12270
154	2002
29827	27
24830	682
18755	7212
43	21951
4676	27528
7903	7904
1031	1134
4459	518
1500	19127
311	6231
438	13561
3437	5312
487	11424
1144	323
3089	301
1190	12742
443	4191
471	4980
37	1771
15440	33297
1701	8633
13535	6802
419	2751
1238	11998
821	356
16347	33422
5027	8295
885	7810
1142	3442
87	25338
1231	3511
6304	12467
2990	3961
15703	25664
697	5710
1462	30558
3873	261
6134	37
28096	30893
697	1175
6924	2051
125	14377
8066	19548
697	1435
16018	21581
19807	19808
4836	7771
37	3854
69	12215
81	14399
12552	12552
106	32477
479	3883
8021	185
15551	4614
4433	4434
19078	12749
6681	6927
14338	600
10877	16479
32679	5753
6417	189
6993	6994
24082	24083
1157	13031
741	10628
19690	13117
556	4572
2242	3607
27249	31646
20575	195
946	85
27	1797
87	1604
5086	6323
1160	32006
25206	465
17041	374
2706	1091
2187	604
6447	13202
7035	10925
682	9819
177	1829
487	8242
3494	16105
1190	12342
10653	158
192	193
7039	8333
49	213
2251	9798
690	30924
101	549
29	11776
11825	13493
35	764
6562	18051
6052	4138
24	1452
24897	26735
2548	7181
8193	19842
793	794
12639	368
2082	503
4899	79
8092	1009
2337	397
3207	3980
10199	15399
44	1285
31623	600
13415	17359
7909	3028
4080	154
1048	9972
4520	3799
342	22431
78	14299
3942	15535
29811	1475
9201	9202
386	100
1606	447
8047	728
11001	241
3405	1145
6144	7867
17249	31117
11454	27
183	9004
1605	1311
5000	76
765	5641
1272	4391
6314	29245
25373	2742
1016	7971
1780	330
23150	909
1272	4518
885	3712
2344	1446
132	6349
1542	8
157	158
1188	9742
7292	13980
4081	5460
1011	6705
27371	87
3067	34103
148	32660
397	369
1903	96
11575	2867
2761	306
7487	5206
19158	19370
1183	7333
10705	14727
1314	1031
833	96
7570	995
10197	308
30380	3740
2553	15531
1101	21615
4126	8525
4169	161
27	3964
10742	2465
1812	26658
3497	3450
158	20509
565	5084
183	13846
16042	34272
4186	1691
603	370
7388	316
1190	30519
154	20221
2335	822
1021	87
158	9418
5109	87
12837	1675
2238	1646
5230	250
3190	726
1678	1457
1514	3609
3343	1649
5183	20098
1403	11162
1072	505
43	868
5876	2158
7400	553
19443	19444
19354	19355
2791	299
155	13912
3289	14563
4987	11405
11697	2136
28233	14140
271	10578
2103	6719
