605	2252	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
606	2231	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
607	2076	0.04545	0.04545	0.04545	0.04545	0.04545	349.57005	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	23.52086	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
608	2367	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	156.45746	216.63345	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
609	2303	0.04545	0.04545	45.17638	0.04545	0.04545	0.04545	0.04545	327.91453	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
610	2455	27.04253	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	25.63929	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	320.45455	0.04545
611	2627	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
612	2534	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
613	2130	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
614	2480	0.04545	43.47095	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	329.61995	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
615	2531	0.04545	0.04545	0.04545	347.39311	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	25.69780	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
616	2389	0.04545	0.04545	0.04545	276.11750	0.04545	0.04545	0.04545	0.04545	0.04545	96.97341	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
617	2568	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
618	2014	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
619	1982	0.04545	77.70836	77.44063	0.04545	0.04545	89.78395	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	128.24887	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
620	2452	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
621	2107	10.91113	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	20.32991	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	341.89532	0.04545
622	2239	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	6.02153	0.04545	0.04545	0.04545	0.04545	0.04545	20.79417	0.04545	0.04545	0.04545	0.04545	346.32066	0.04545	0.04545	0.04545	0.04545
623	2186	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	372.15816	0.93275	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
624	2621	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
625	2091	0.04545	0.04545	11.95265	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	361.13826	0.04545
626	2256	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
627	2022	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
628	2508	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	23.90722	0.04545	0.04545	0.04545	349.18369	0.04545	0.04545	0.04545	0.04545
629	1937	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
630	2632	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
631	2605	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.33225	23.35795	0.04545	0.04545	0.04545	0.04545	72.99823	0.04545	0.04545	276.49339	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
632	2572	0.04545	44.36643	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	328.72448	0.04545	0.04545	0.04545	0.04545
633	2641	0.04545	0.04545	0.04545	45.07609	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	328.01482	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
634	2522	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	88.48539	0.04545	0.04545	0.04545	284.60552	0.04545	0.04545	0.04545	0.04545
635	2528	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
636	2439	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
637	2612	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	327.93010	27.19533	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	18.01093	0.04545
638	2448	0.04545	0.04545	37.44287	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	335.64804	0.04545
639	1950	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
640	2493	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
641	2181	24.50171	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	348.58920	0.04545
642	2024	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
643	2001	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
644	2217	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
645	1969	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545
646	2497	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
647	2345	7.36800	0.04545	8.31092	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	147.49448	210.00842	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
648	2017	0.04545	0.04545	180.90919	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	124.37879	0.04545	0.04545	67.84838	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
649	2321	0.04545	0.04545	305.24253	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	67.84838	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
650	2459	0.04545	8.33434	0.04545	44.86263	0.04545	0.04545	0.04545	0.04545	0.04545	319.93939	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
651	2514	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	322.42244	0.04545	0.04545	50.66847	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
652	2562	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
653	2581	78.55411	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	32.48024	0.04545	0.04545	262.10202	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
654	2019	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
655	2106	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
656	2421	0.04545	0.04545	116.79330	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	256.29761	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
657	2141	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
658	2449	0.04545	0.04545	80.17988	0.04545	0.04545	0.04545	0.04545	258.42913	0.04545	0.04545	34.52735	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
659	2440	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
660	2129	10.68018	0.04545	10.65842	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	351.79776	0.04545
661	2494	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
662	2013	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
663	2099	0.04545	0.04545	149.75297	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	24.91212	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	198.47127	0.04545	0.04545	0.04545	0.04545
664	1977	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
665	2160	17.94858	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	355.14233	0.04545
666	2251	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
667	2286	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
668	2577	21.44576	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	351.64515	0.04545
669	2519	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	11.71486	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	361.37605	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
670	1936	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
671	2413	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
672	2065	108.66352	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	264.42739	0.04545	0.04545	0.04545	0.04545
673	2599	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545
674	2490	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
675	2248	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
676	2342	0.04545	0.04545	88.95997	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	284.13094	0.04545
677	1949	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
678	1956	58.14988	0.04545	53.33117	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	261.65531	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
679	2281	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
680	2070	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
681	2272	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
682	2080	0.04545	0.04545	52.48978	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	320.60112	0.04545
683	2265	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
684	2167	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
685	2426	0.04545	0.04545	0.04545	0.04545	0.04545	351.10428	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	21.98663	0.04545	0.04545	0.04545	0.04545
686	2255	0.04545	0.04545	0.04545	0.04545	0.04545	331.31140	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	41.77950	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
687	2622	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
688	2524	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	341.96212	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	31.12879	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
689	2008	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	64.03004	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	309.06087	0.04545
690	2173	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
691	1915	39.97837	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	333.11254	0.04545
692	2614	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
693	2023	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
694	2193	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
695	2422	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
696	2441	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
697	1961	151.34865	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	221.74226	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
698	2505	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
699	2094	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
700	2036	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
701	2656	0.04545	0.04545	26.82186	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	46.41711	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	299.89740	0.04545
702	2100	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
703	2277	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	72.56798	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	300.52293	0.04545
704	2580	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
705	1974	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
706	2380	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
707	2301	101.36175	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	271.72916	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
708	2182	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
709	2175	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	251.49217	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	121.59874	0.04545
710	2481	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
711	2515	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
712	2488	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
713	2015	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545
714	2312	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
715	2635	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
716	2051	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
717	2262	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
718	2305	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545
719	2230	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
720	2034	106.61688	0.04545	116.79330	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	149.72618	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
721	2527	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
722	2227	0.04545	0.04545	144.42733	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	228.66358	0.04545
723	2113	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
724	1996	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
725	2541	0.04545	0.04545	373.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
